publishedAt,authorDisplayName,textDisplay
2023-12-13T05:41:35Z,@user-ps6ms3tt3w,AMIN Presiden RI
2023-12-13T05:40:31Z,@rramrykhollifah8755,Selalu yakin pilih pasangan Amin
2023-12-13T05:35:01Z,@rramrykhollifah8755,Mereka adalah pasangan ideal untuk jadi capres cawapres Amin
2023-12-13T05:34:03Z,@aimting8042,Anies...❤
2023-12-13T05:22:27Z,@fransiscaavriana8664,Prabowo udh paling biasaa aja paling berani bilang helllooo sory ya gk ush pengen kekuasaan
2023-12-13T05:02:45Z,@muhammadsyaifudin3545,Aku tetep gk akan berubah. . Tetep pilih pak prabowo
2023-12-13T04:48:36Z,@OliviaSlavic-ll9wg,"Pak ganjar menyebut, &quot;pemerintah tidak boleh baperan&quot; tapi yg gue lihat dan nilai si bapak agak baperan hehe"
2023-12-13T04:40:20Z,@suhartono6677,Setelah lihat debat kali ini jadi tidak yakin dengan program kerja Pasangan prabowo gibran.
2023-12-13T04:31:25Z,@suhartono6677,Setelah melihat debat ini saya jadi ragu pilih pasangan prabowo gibran
2023-12-13T04:28:14Z,@tns827,Makin yakin dan makin manteeebbbss dg pilihan hati stlh dengar penjabaran pak Anies Baswedan yg emg TOP. AMIN is the Best laahhh 😊
2023-12-13T04:23:16Z,@rinideh6414,"kekkhawatiran terhadap  masa depan indonesia jika dipimpin paslon 2 , apakah nepotisme akan semakin subur?"
2023-12-13T04:14:35Z,@akhmadirfai3626,"ANGIN punya KTP... <br>BODORnya politik,,, <br>itu DOMISILI mana yaaaaa??? hahahahahahahahaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"
2023-12-13T04:04:58Z,@Ayaoge,Pada detik kurang lebih 3.18.00 situasi tidak lagi terjadi perdebatan malah saling puji dari kedua capres. Tidak ngigit
2023-12-13T03:53:54Z,@filomenodaconceicao5794,Prabowo ngaco.   😂😂😂
2023-12-13T03:53:43Z,@dmrpyosumargo9978,Kualitas prabowo memang diacungi jempol di serang kanan kiri tapi slalu bisa menjawab dengan baik semua ❤
2023-12-13T03:39:49Z,@user-eo2nx6eg8d,Tetap semangat Gus
2023-12-13T03:38:08Z,@kuswajidwipriyono1232,Anies Baswedan tetap yang terbaik👍💯
2023-12-13T03:27:35Z,@margunantojohan4229,"Capres nomor dua ini sembarangan &quot;harga-harga masih terkendali&quot;, palelo terkendali, semua harga sulit dijangkau...harga BBM mahal &amp; cepat sekali abis, bikin miskin rakyat...nilai rupiah seperti ndak da harganya, yah bagi yg berkuasa apa susahnya bayar iklan susu disini.. ditegakkan yg perlu ditegakkan, yg perlu itu yg mana &amp; apanya mbuuulll..ra jelas.. nomor satu juga begitu, cara menurunkan mental lawan debatnya diawal penyampaian Visi Misi jga menyisipkan yg kurang etis walaupun tepat momentnya.. oke sy pilih nomor 1 sj, GANJAR MAHFUD"
2023-12-13T03:19:17Z,@ALDI_777,Susah yah kalau menyalahkan angin 😂😂
2023-12-13T03:11:40Z,@naulaputri7740,"Menurut saya utk saat ini 3 calon cerdas dan bijak menurut saya utk sebuah kebijakan program nya, klau masalah arogan dan tenang itu sebuah karakter, kelihatan tenang belum tentu punya hati tanggung jawab dan jujur, yg kelihatan arogan belum tentu tidak baik, pesan kami jadilah pemimpin yg cerdas atas sapa pun yg naik nantinya, jgn dikit2 nanti orang saya yg ngurus kami mau pemimpin harus melihat dan terjun langsung atas semua programnya"
2023-12-13T03:01:10Z,@naulaputri7740,"Korupsi ya wajib d hukum keras, maaf pak pesan kami gak usah cerita perubahan terus, emang perubahan apa yg mau d ciptakan 1 saja, kmi mohon stabilkan prekonomian, kgn cerita saja, dan pesan satu lagi jgn cerita bantuan2 kesehatan klau utk berapa bulan saja itu pun pemberian bantuan nya gak sesuai yg berhak mendapatkan bantuannya, tolong d ce ulang data yg berhak mendapatkan dgn tidak nya, jgn yg d utamakan orang terdekat dulu, jgn  yg benar2  berhak dapat gak dapat,"
2023-12-13T02:56:53Z,@sitasita3577,"Seumur2 sy kerja 13 tahun bolak balik jkt bekasi, macetnya samaaaa makin parah. Sampe2 sy mikih resign udah lelah sama macetnya jkt. Belum ada tuh bukti nyata kalau jkt bebas macet😅, bekasi jkt, masuk jam 9, dr rumah jam 6 harus udah mulai berangkat. Itu saya naik kereta yaa, terus nyambung lagi naik ojek atau angkot"
2023-12-13T02:54:07Z,@rramrykhollifah8755,Setelah 2 kali nyalon dan kalah saya ragu dengan pragib
2023-12-13T02:52:43Z,@mbahkung9905,"Kami rakyat bawah akan dukung pak Prabowo Subianto capres dan mas Gibran cawapresnya. Karena cuma mereka yang bisa meneruskan program kerja. Pak Jokowi. ,,,,😆😆😆😆"
2023-12-13T02:45:45Z,@rramrykhollifah8755,Ada rasa tidak yakin dengan program kerja PRAGIB kedepannya
2023-12-13T02:44:25Z,@rramrykhollifah8755,Aku masih ragu sih dengan pasangan PRAGIB
2023-12-13T02:44:21Z,@supardisupardi7601,Semoga benar benar amanah dan pemilu 2024 tidak ada kecurangan AMIN 🤲
2023-12-13T02:43:13Z,@rramrykhollifah8755,Ada rasa khawatir masa depan indonesia jika dipimpin PRAGIB
2023-12-13T02:41:58Z,@rramrykhollifah8755,Kok seperti bingung gitu ya PRAGIB untuk debat kali ini
2023-12-13T02:31:46Z,@user-ql5cm9kb8m,anieeees yes
2023-12-13T02:28:04Z,@ewistudio,"mungkin cara suharto dulu untuk saat ini paling TEPAT untuk dipake menyelesaikan masalah KKB di papua. dialog sudah tiap hari tapi malah dibalas tembakan, pembangunan papua juga sudah. jangan lagi ada pemuda2 yg gugur di papua lagi."
2023-12-13T02:18:23Z,@thesymetryful,pak anies teori
2023-12-13T02:13:55Z,@ekoadin,Di debat yang pertama ini pasti banyak keraguan jika harus memilih pragib karena pemaparan yang terlihat kurang siap dan hanya emosi2 dalam berbicara. Beda dengan pak anies
2023-12-13T02:13:02Z,@ekoadin,Indonesia di tangan pasangan pragib pasti akan sama saja dengan indonesia di tahun2 sebelumnya. Kita ingin perubahan
2023-12-13T02:12:44Z,@kastulet5223,Hanya di bibir nya Anies bicara  tapi kerja nya nol besar. Jadi gubernur saja dapat penghargaan gubernur terbodoh sedunia dari google.salam tukang ngibul.
2023-12-13T02:09:11Z,@ekoadin,Kelihatan banget mana pasangan yang melakukan persiapan dengan matang dan tidak. Pasangan pragib terlihat kebingungan
2023-12-13T02:05:28Z,@ekoadin,Program kerja yang di usung pasangan pragib kurang lebih sama dengan era pak jokowi. Hal itu pasti sangat bertentangan dengan keinginan masyarakat yaitu perubahan
2023-12-13T01:58:18Z,@novitasurtirahayu230,"Untuk menjadi yang teratas, tak perlu dengan cara menjatuhkan dan Menjelek-jelekan orang lain. Dah gitu aja."
2023-12-13T01:56:13Z,@user-hk5sv4tp6v,Jangan ada emosi .santai aja tapi pasti
2023-12-13T01:53:30Z,@ninaeristiana1616,Kereen pak anies...cerdas dan sopan
2023-12-13T01:51:29Z,@ninaeristiana1616,Yuk kita mangkrakan ikn😂
2023-12-13T01:51:07Z,@user-fw8os2yq6x,"Saya Keluarga BESAR berjumlah  198 Orang siap menangkan ANIES-IMIN, Alasannya karena Kakek Buyut saya jadi korban Romusha yg hilang entah kemana dibawa soekarno si pecinta Wanita."
2023-12-13T01:47:45Z,@ninaeristiana1616,"Justru dg adanya sekolah gratis, saya memutuskan mencari sekolah swasta berkualitas yg mahal..."
2023-12-13T01:35:00Z,@ninaeristiana1616,Kenapa calon gak disediakan kursi sih
2023-12-13T01:31:36Z,@alfinasyarifah2688,Anis the best presiden RI 1 2024 mantap
2023-12-13T01:26:21Z,@Sharah76,"Dari hasil debat semalam akhirnya terbuka hatiku dengan ikhlas dan paling dalam... Emang pasangan nomor 1 yg paling siap menjadi presiden dan wakil presiden... Pak Anies begitu siap dengan pemaparan DNA konsep bernegara... Menguasai dan tau menyelesaikan permasalah negara ke depannya.... Untuk yg lain pemaparan nya belum ke substansi dan masih umum,   mari rakyat Indonesia... Pilih lah pemimpin yg mengerti dan bisa menyelesaikan negara ini... Ini soal 5 tahun kedepan jadi jangan hanya karena ego kita, tidak suka dengan capres tertentu tapi kita korbankan bangsa ini... Mari jujur dan tanya ke hati terdalam kita.... Negara butuh orang yg serius mengurus negara Indonesia, bukan untuk lelucon"
2023-12-13T01:20:49Z,@endahwulansari7190,"baru debat perdana, udah fix yakin, Anies pilihanku. penyampaiannya cerdas, tegas, lugas. yg pasti berkeadilan dan pro rakyat. mantaaap🙏"
2023-12-13T01:15:38Z,@sitiakbariyah1017,Jawaban Prabowo kagak nyambuy😂😂.<br>Ini bukan jawaban pak!<br>Ini nama nya BELA DIRI 😂😂😂
2023-12-13T01:11:55Z,@rinideh6414,AMIN pasangan yang ideal untuk jadi capres cawapres pengetahuannya luas gestur enak
2023-12-13T01:00:42Z,@nenenglita5186,Hidup Pak Anis
2023-12-13T01:00:00Z,@cutenktok1847,salfok di kubu pak prabowo. apakah itu gus mifta
2023-12-13T00:59:54Z,@sadiyahmaftuhatus18,Ganjar kurang greget. Kurang berani
2023-12-13T00:48:56Z,@martinbwibowo1857,"Berkata, bertindak, tidak pernah abu2….. No.3 terjamin Indonesia🎉🎉🎉🎉🎉"
2023-12-13T00:48:36Z,@rzkadity69,"Ga yakin deh klo pilih PRAGIB. Udah 2x nyalon, kalah terus hehe"
2023-12-13T00:48:00Z,@rzkadity69,Muncul sebuah keraguan terhadap PRAGIB. Yg masih kalah gagasan dengan paslon yg lain. Mudah kepancing emosi sih
2023-12-13T00:47:08Z,@rzkadity69,"Jadi khawatir jika PRAGIB terpilih, kelak Indonesia akan jadi apa yaa, dirasa wakilnya juga masih blum banyak pengalaman"
2023-12-13T00:46:31Z,@rzkadity69,"PRAGIB kok keliatan seperti kebingungan yaa saat mengikuti debat pertama. Wah wah wah, masih debat aja bingung, apalagi nanti saat memimpin yaa"
2023-12-13T00:46:24Z,@martinbwibowo1857,"Tetap Ganjar the best 🎉🎉🎉🎉🎉🎉, Ganjar Mahfud ❤"
2023-12-13T00:45:06Z,@rzkadity69,Program kerja PRAGIB apa aja sih? Kok keknya cuma meneruskan dari yg sebelum sebelumya. Ga ada trobosan baru. Jadi ga yakin deh
2023-12-13T00:41:56Z,@nasorisoy2038,Momen debat yang palin seru di malam tadi dh
2023-12-13T00:35:00Z,@user-ju5ug1yd4x,"Insya Alloh, pasangan AMIN satu putaran 59%"
2023-12-13T00:29:44Z,@bpksusanto5166,Maju terus Pak anis untuk membangun indonesia yang lebih baik.
2023-12-13T00:26:03Z,@rizkyardianto984,"Dua kali kalah nyalon bikin gue mikir lagi nih soal PRAGIB. Mungkin perlu lebih dipertimbangkan, dilihat lagi program dan rencananya"
2023-12-13T00:25:35Z,@rizkyardianto984,"Gue agak ragu juga sih soal milih pasangan PRAGIB. Pengen lebih yakin, mungkin harus cek lagi program dan visi misinya lebih detail"
2023-12-13T00:25:06Z,@rizkyardianto984,"Kalo dipikir-pikir, gue juga agak khawatir nih kalo Indonesia dipimpin PRAGIB. Butuh lebih banyak informasi biar bisa yakin atau mungkin cari alternatif yang lebih cocok"
2023-12-13T00:24:40Z,@rizkyardianto984,"Gue bingung juga ngikutin PRAGIB, rasanya seperti kurang jelas. Mungkin perlu penjelasan lebih detil biar lebih ngerti apa yang sebenernya mereka bawa."
2023-12-13T00:23:59Z,@rizkyardianto984,Program kerja PRAGIB emang bikin agak bingung ya. Mungkin perlu lebih dijelasin lagi biar kita semua bisa lebih paham
2023-12-13T00:19:30Z,@irvanfauzi4148,"Anis cerdas, prabowo emosi, ganjar cari aman"
2023-12-12T23:59:52Z,@HusniHusni-ox2xi,Mantap pak anies
2023-12-12T23:59:29Z,@SaintDonkers,Tetep Ganjar Pranowo SAKPOOOLLLE🔥🔥🔥
2023-12-12T23:46:12Z,@user-zp6zf7lw4b,"Anies misi visinya dendam era pak jokowi,,,"
2023-12-12T23:15:55Z,@user-bd3xs7gx5t,"Intinya mereka 3 Capres berteman , jadi buat apa saling menghujat di kolom komentar 🙏🙏"
2023-12-12T23:10:30Z,@zeftasitumorang4413,🤣🤣mas anis di kuliti.. 🤣🤣
2023-12-12T23:08:59Z,@Lusmas09,Coba ada ga dari 3 paslon itu yg akan rekrut cpns dengan formasi cpns 2 juta berani ga dan rekrut bumn dengan 5 juta formasi berani ga
2023-12-12T22:55:18Z,@amandaputrie554,"Jangan cuma janjikan angin surga buat kami, kami butuh kinerja nyata.. buat kami yakin klau program dr pragib memang layak buat di apresiasikan terus terang kami kurang yakin"
2023-12-12T22:34:12Z,@dealscoid,Anies Terbaik
2023-12-12T22:29:39Z,@agussujanachanel,"Atas nama keluarga besar, kami sekeluarga dengan tulus mendukung pasangan AMIN, Kebersamaan dan kesatuan untuk memilih pasangan AMIN adalah sesuatu yang patut diapresiasi, Semoga langkah ini membawa kebahagiaan abadi dan kesuksesan dalam setiap langkah ke depan."
2023-12-12T22:23:45Z,@muezza1851,jadi ragu nak pilih PRAGIB🥲
2023-12-12T22:22:53Z,@muezza1851,tak yakin karna dh kalah
2023-12-12T22:19:22Z,@jempau9436,"Anis pintar bicara,,<br>  No 3 ttp terbaikk"
2023-12-12T22:17:24Z,@akysbulle760,"Keliatan banget yg cerdas dalam bicaranya yg mana, yg semakin keliatan gak bisa ngomong dan gak punya otak keliatan banget...<br>pak Prabowo sedih banget semakin keliatan bgt kwalitas nya zonk...<br>emosian bgt tanda gak cerdas, mainnya otot terus... kepojok makin keliatan bodohnya... sedih rakyat liat capres kok begitu pak... 😁"
2023-12-12T22:16:39Z,@muezza1851,PRAGIB terlihat bingung
2023-12-12T22:15:44Z,@intanyulianti5385,Amin akan selalu jadi no 1
2023-12-12T22:15:39Z,@muezza1851,khawatir masa depan negara jika PRAGIB
2023-12-12T22:14:42Z,@muezza1851,tak yakin program kerja PRAGIB
2023-12-12T22:11:53Z,@bahrudinsh6763,"Harus di ubah hukum yg di tekuk tekuk utk kepentingan partai. Klo perlu buat orde Baru di atas orde Baru!!! HENTIKAN PEMBANGUNAN IKN &amp; ANGKAT PEMBANTAIAN 6 LASKAR FPI sebagaimana isu HAM yg dituduhkan kepada prabowo ketika debat !!! Kita butuh pemimpin REFORMASI!!! PERUBAHAN UNTUK NEGERI. BEBASKAN KEBEBASAN BERPENDAPAT. KITA BUKAN NEGARA KOMUNIS, BUKAN NEGARA OTORITER, BUKAN NEGARA KERAJAAN TP DEMOKRASI."
2023-12-12T22:07:50Z,@fitrimilan6704,Semakin mantap keluarga besarku memilih pa anis
2023-12-12T21:43:27Z,@simunceryy8822,"No Arab !! Yg penting jangan pilih org arab Krn akan merubah idiologi dan budaya, bukti pakaian anak sekolah sekarang itu produk arab ktika JD mentri"
2023-12-12T21:21:24Z,@mohdikhsan7313,Soal.hutang negara dong di bahas..gimna cara menyelesaikan hutang negara yg udh bnyak di buat jokowi..smpai 8000T
2023-12-12T21:10:38Z,@zulfiqri9648,Pak anis segala galanya.yuk rakyat harus pintar memilih jgn percaya surpey terhihat malam.
2023-12-12T20:27:56Z,@Baladewa_19,"dg menonton debat ini, sdh yakin harus pilih siapa.."
2023-12-12T20:24:40Z,@mohdikhsan7313,Anis lebih baik pendapat saya
2023-12-12T20:24:20Z,@Riofrello10,Jadi kurang yakin Klo mau pilih pak Prabowo Gibran apalagi pernah kalah 2 kali sebelumnya
2023-12-12T20:23:17Z,@Riofrello10,Punya kekhawatiran Klo Indonesia dipegang sama pak Prabowo Gibran.. hmm
2023-12-12T20:22:40Z,@Riofrello10,"Jadi ragu Klo mau milih pak Prabowo Gibran, kurang gimmana gitu"
2023-12-12T20:22:00Z,@retnowinarti2405,"Debat hanya unt hiburan tdk mempengaruhi ap&quot;.  <br>Pertanyaannya suka&quot; dan jawabnyapun asal jwb, ngawur dan jagonya ttp dipuji, capres laen dihina. Dah itu sj. <br><br><br><br>Pertanyaan unt anis<br>- mengapa anis dan Muhaimin sowan bgt takdim sampe cium tangan pd risik sihab tokoh Ormas yg dilarang?"
2023-12-12T20:21:56Z,@Riofrello10,"Kurang yakin sama program program kerja pak Prabowo Gibran, hmm"
2023-12-12T20:21:14Z,@Riofrello10,Kok seperti kebingungan ya di debat ini pak Prabowo Gibran
2023-12-12T20:11:42Z,@faturrochmanharis6065,"mulai visi dan misi hingga argumen debat capres hanya pak H.Anies Rasyid Baswedan yg memiliki argumen yg memuaskan,sngt terlihat sekali dgn kecerdasannya mampu mensejahterakan rakyat Indonesia.aamiin🤲🤲🤲"
2023-12-12T19:59:52Z,@yusyusuf3031,Ga lama struk si Wowo ini
2023-12-12T19:57:51Z,@farmadihaf,"DEBAT TAK AKAN MERUBAH POSISI HASIL SURVEY, MAU JELEK DEBAT DARI PASLON 2. YANG BISA MERUBAH SURVEY ADALAH BAYAR TUKANG SURVEY-NYA BARU AKAN MENANG ..<br>SEMOGA PASLON NO. 1 MEMIMPIN NEGARA INI ... AMIN .... AMIN .... AMIN ......."
2023-12-12T19:38:48Z,@BJ.channel,wkwk muji jokowi mulu si wowo 😁😁
2023-12-12T19:32:01Z,@epowwjossstone980,AMIN aja .
2023-12-12T19:27:24Z,@Dzaky62,Buset di kolom komentar banyak banget buzzer anis😂.
2023-12-12T19:13:39Z,@riyodewata5317,Siapa saja yang jadi presiden tetep aja kalau kita gak kerja gak bisa makan😂
2023-12-12T19:03:51Z,@user-vj6kq4fr1v,Anis terbaik...
2023-12-12T18:59:42Z,@BJ.channel,prabowo jd individu gtu sm pak anies 😁😁
2023-12-12T18:44:00Z,@fantasirider1080,"<a href=""https://www.youtube.com/watch?v=G1EItLl8WMU&amp;t=10289"">2:51:29</a> jijik banget mukanya si wowo kayak ngejek anies<br><a href=""https://www.youtube.com/watch?v=G1EItLl8WMU&amp;t=11470"">3:11:10</a> blimbing sayur ngapa jadi agresif gitu di pojokan ya.. tiba2 berdiri jadi sibuk sendiri😅😅....btw di menit itu wowo bilang ga punya apa2... duit harta lu 2 T.. lu punya perusahaan banyak..<br><br>salfok diblkng ganjar ada alam sama echa❤❤❤pacaran kayaknya<br>koq sandiaga ga keliatan ya di barisan pendukung tim ganjar<br><br>waktu ganjar nanya ke wowo soal apakah prabowo klo jd presiden akan membantu pihak keluarga korban HAM perihal dimana keluarga bisa ziarah.. tidak dijawab prabowo"
2023-12-12T18:43:20Z,@setiabudi6154,"SALUT PAK GANJAR MEMPUNYAI KOMITMEN TEGAS, MANTAP PANTAS JADI PRESIDEN 2024 - 2029."
2023-12-12T18:39:39Z,@wandaverrakalangi3005,Kalo mau pilih ya pilih.... Jgn menghina apalagi merendahkan cawapres yg kalian ngga inginkan....emang kalian sudah sempurna? Yg akan pegang kontrol dan menentukan adalah TUHAN :) jadi kalo piluhan kalian ngga di percayakan memimpin ya trima aja...karena segala sesuatu yg terjadi di dunia ini tak satupun yg tdk di kehendaki yg MAHA KUASA. <br>Siapapun pasangan yg jadi ...ITULAH KEHENDAK TUHAN.<br><br>kalo saya sih pilih PRABOWO GIBRAN.... taoi klo ngga jadi ya ngga apa2.... :)
2023-12-12T18:37:44Z,@abdurrahmanal-amudi3099,"WOY....RAKYAT INDONESIA YANG CERDAS KALO NYOBLOS JGN MAU JATUH DI JURANG YG SAMA, ANIS CERDAS PILIH ANIS N AIMIN👍👍👍"
2023-12-12T18:36:03Z,@si-panji-milenium,"ganjar  &gt; negara ini akan biasa2 aj..maju ngga mundur ngga( jln di tempat)<br><br>anis &gt; negara semakin maju tp keuangan menurun dn hutang semakin bnyak( cnth DKI)<br><br>prabowo &gt; negara akan maju melesat atau mau turun melesat , ajur sekalian maju sekalian( modal negat)"
2023-12-12T18:32:59Z,@manakip,"Kelihatan ANis PINTER NGOMONG ,tapi kerja gak becus . Cocok jadi pendongeng😅😂😂"
2023-12-12T18:30:48Z,@BJ.channel,cerdas bgt pak anies
2023-12-12T18:28:03Z,@ariestaaris7426,"Pak Ganjar Pranowo memang pas untuk memimpin negara besar seperti Indonesia ini, pokoknya Ganjar mantap 👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼"
2023-12-12T18:26:53Z,@ahmadkhoirul766,"Dr dl anies itu pintar berkata,,ya ga kaget,kerjanya emang ngomong,jd terlihat wah,,tp tetep wowo dan nowo pilihannya😂❤❤❤❤1.buka 2.pilih 3.tutup ATAU 1.buka 2.lihat 3.pilih JOS GANDOS JAYA INDONESIAKU❤❤"
2023-12-12T18:15:00Z,@mencun2407,Hasil pilihan saya tunggu serangan fajar aja . Yang amplop nya gedean 🤭 . Biasa banyak² gagasan banyak zonk nya juga . Yang udah sii gitu
2023-12-12T18:14:25Z,@haidirfajri6623,Kalau saya mah pilih yang mau lanjutkan ikn karena sudah terliunan yang sudah dipakai
2023-12-12T18:12:18Z,@lionghali6432,"2019 pilih prabowo karena berkharisma dan cocok , tapi kok 2024 ini berubah yaa beliau ... jadi yakin ke anies .AMIN"
2023-12-12T18:11:57Z,@hasidabasri5351,Makin yakin dengan Amin 1
2023-12-12T18:10:05Z,@holilpadarincang,"Di debat malam pertama ini saya taro poin kepada no 1<br><br>Mau taro ke no 2, di debat malam ini trllu memuja* atasan.<br><br>No 3 saya masih ragu krna Pngusungnya aja.<br><br>(Saya bl0m mnentukan pilihan)"
2023-12-12T18:09:56Z,@SaktiHakim-hg4nq,"Jujur anies ganjar tak usah diperdebatkan lagi udah baik.<br>Tinggal Prabowo yng minim. Apa KPU  harus menambahkan Joged joged gemoy aja ya biar Prabowo bisa seimbang dngan kedua paslon lain, kasian prabowo terseok seok klo dalam debat. 😭"
2023-12-12T18:08:54Z,@bowokmt,AMIN
2023-12-12T18:08:36Z,@wandaverrakalangi3005,PRABOWO GIBRAN YES
2023-12-12T17:59:28Z,@C4H4YABUMI,"Ini stara debat antara dosen dan anak sd😂kita saksikan 2 capres dari dalam vs 1 capres dari luar, dua lawan 1"
2023-12-12T17:59:22Z,@thesalafis1560,Amin kan indonesi☝
2023-12-12T17:58:12Z,@amaros5219,Apa sih yang nyaring bunyinya ?
2023-12-12T17:57:50Z,@baretasaja6087,"Pendukung no 2,si wowoy sm gebray jgn nonton debat ya,tar pindah pilihan loh...di gebret sm ganjar mumet,di poles sm anis,lsg jleb.."
